antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"['ddos', '131']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '131']","['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '131']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '131']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '131']","['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '131']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '131']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['src-mac', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['src-mac', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'src-mac', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'unknown', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['ddos', 'DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'type', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '131']","['DDOS_ATTACK', '1000']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'icmp', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['1000', '131']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['DDOS_ATTACK', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'r1-core', '131']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['src-mac', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['ddos', 'DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'type', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'proto', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['DDOS_ATTACK', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['proto', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'r1-core', 'proto']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['src-mac', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['ddos', 'DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'type', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['code', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['r1-core', '1000']","['DDOS_ATTACK', 'code']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'code', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['src-mac', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', 'src-mac']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['unknown', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', 'unknown']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['ddos', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['ddos', 'DDOS_ATTACK']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['ddos', 'DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['type', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'type']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'type', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['icmp', '1000']","['DDOS_ATTACK', 'len']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
['1000'],"['DDOS_ATTACK', 'len', 'icmp']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
"['len', '1000']","['DDOS_ATTACK', 'r1-core']",0.19933333333333333,0.19933333333333333,0.19933333333333333,1.0,5.016722408026756,1.0,0.15959955555555555,inf,1.0,1.0,1.0,1.0
