antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
['ospf-1'],"['state', 'LINK_FAILURE', 'route']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
"['version', 'ospf-1']","['state', 'LINK_FAILURE']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['state', 'LINK_FAILURE', 'version']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
"['router-id', 'ospf-1']","['state', 'LINK_FAILURE']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['state', 'LINK_FAILURE', 'router-id']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
"['ospf', 'ospf-1']","['state', 'LINK_FAILURE']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['ospf', 'LINK_FAILURE', 'state']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['state', 'LINK_FAILURE', 'broadcast']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['state', 'area-0', 'LINK_FAILURE']",0.29433177327093085,0.07852314092563703,0.07852314092563703,0.2667844522968198,3.397526501766784,1.0,0.05541128561419108,1.2567612102074444,1.0,0.2667844522968198,0.20430389490224857,0.63339222614841
['ospf-1'],"['LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['interface', 'LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
"['route', 'ospf-1']","['LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['route', 'LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
"['version', 'ospf-1']","['LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['LINK_FAILURE', 'version', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
"['router-id', 'ospf-1']","['LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['LINK_FAILURE', 'router-id', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
"['ospf', 'ospf-1']","['LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['ospf', 'LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['LINK_FAILURE', 'broadcast', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['area-0', 'LINK_FAILURE', 'neighbor']",0.29433177327093085,0.07332293291731669,0.07332293291731669,0.24911660777385156,3.397526501766784,1.0,0.05174166405033736,1.2341158116912911,1.0,0.24911660777385156,0.1897032753923213,0.6245583038869258
['ospf-1'],"['ospf', 'LINK_FAILURE', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['LINK_FAILURE', 'router-id', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['LINK_FAILURE', 'version', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['route', 'LINK_FAILURE', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['LINK_FAILURE', 'broadcast', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['area-0', 'LINK_FAILURE', 'ether2']",0.29433177327093085,0.06968278731149245,0.06968278731149245,0.2367491166077738,3.397526501766784,1.0,0.04917292895563976,1.2188878295872574,1.0,0.2367491166077738,0.17957996156330297,0.6183745583038869
['ospf-1'],"['LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['interface', 'LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
"['route', 'ospf-1']","['LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['route', 'LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
"['version', 'ospf-1']","['LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['LINK_FAILURE', 'change', 'version']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
"['router-id', 'ospf-1']","['LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['LINK_FAILURE', 'change', 'router-id']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
"['ospf', 'ospf-1']","['LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['ospf', 'LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['LINK_FAILURE', 'change', 'broadcast']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['area-0', 'LINK_FAILURE', 'change']",0.29433177327093085,0.06812272490899636,0.06812272490899636,0.23144876325088337,3.397526501766784,1.0,0.048072042486483654,1.212511580923007,1.0000000000000002,0.23144876325088337,0.1752656092251388,0.6157243816254416
['ospf-1'],"['state', 'LINK_FAILURE', 'neighbor']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['route', 'BROADCAST_STORM', 'interface']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['interface', 'BROADCAST_STORM', 'version']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['interface', 'BROADCAST_STORM', 'router-id']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['ospf', 'BROADCAST_STORM', 'interface']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['route', 'ospf-1']","['area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['route', 'area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['version', 'ospf-1']","['area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['area-0', 'version', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['router-id', 'ospf-1']","['area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['area-0', 'router-id', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['ospf', 'ospf-1']","['area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['ospf', 'area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['interface', 'area-0', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['area-0', 'broadcast', 'BROADCAST_STORM']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['route', 'ospf-1']","['BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['route', 'BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['version', 'ospf-1']","['BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['BROADCAST_STORM', 'broadcast', 'version']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['router-id', 'ospf-1']","['BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['BROADCAST_STORM', 'broadcast', 'router-id']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
"['ospf', 'ospf-1']","['BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['ospf', 'BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['ospf-1'],"['interface', 'BROADCAST_STORM', 'broadcast']",0.29433177327093085,0.06032241289651586,0.06032241289651586,0.20494699646643108,3.397526501766784,1.0,0.04256761014070308,1.1819055873346045,1.0,0.20494699646643108,0.15390872949914056,0.6024734982332155
['neighbor'],"['route', 'LINK_FAILURE']",0.1830473218928757,0.11804472178887156,0.07332293291731669,0.4005681818181818,3.393359531437725,1.0,0.051715162730274156,1.4713187579635887,0.8633386152380693,0.3219178082191781,0.32033762596483706,0.5108567781337605
['neighbor'],"['LINK_FAILURE', 'version']",0.1830473218928757,0.11804472178887156,0.07332293291731669,0.4005681818181818,3.393359531437725,1.0,0.051715162730274156,1.4713187579635887,0.8633386152380693,0.3219178082191781,0.32033762596483706,0.5108567781337605
